startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,SHFInSituCorFactor,finalQF
"2017-07-14T11:36:00Z","2017-07-14T11:37:00Z",-8.703,-8.713,-8.688,0.000,6,0.266,0.004,0.000071946,0
"2017-07-14T11:37:00Z","2017-07-14T11:38:00Z",-8.720,-8.733,-8.688,0.000,6,0.267,0.008,0.000071946,0
"2017-07-14T11:38:00Z","2017-07-14T11:39:00Z",-8.751,-8.768,-8.719,0.000,6,0.268,0.007,0.000071946,0
"2017-07-14T11:39:00Z","2017-07-14T11:40:00Z",-8.746,-8.777,-8.725,0.001,6,0.268,0.010,0.000071946,0
"2017-07-14T11:40:00Z","2017-07-14T11:41:00Z",-8.760,-8.785,-8.731,0.000,6,0.268,0.009,0.000071946,0
"2017-07-14T11:41:00Z","2017-07-14T11:42:00Z",-8.779,-8.802,-8.760,0.000,6,0.269,0.008,0.000071946,0
"2017-07-14T11:42:00Z","2017-07-14T11:43:00Z",-8.811,-8.837,-8.791,0.000,6,0.270,0.008,0.000071946,0
"2017-07-14T11:43:00Z","2017-07-14T11:44:00Z",-8.838,-8.849,-8.831,0.000,6,0.270,0.003,0.000071946,0
"2017-07-14T11:44:00Z","2017-07-14T11:45:00Z",-8.846,-8.868,-8.814,0.000,6,0.271,0.008,0.000071946,0
"2017-07-14T11:45:00Z","2017-07-14T11:46:00Z",-8.865,-8.884,-8.845,0.000,6,0.271,0.007,0.000071946,0
"2017-07-14T11:46:00Z","2017-07-14T11:47:00Z",-8.866,-8.889,-8.853,0.000,6,0.271,0.006,0.000071946,0
"2017-07-14T11:47:00Z","2017-07-14T11:48:00Z",-8.899,-8.924,-8.864,0.000,6,0.273,0.009,0.000071946,0
"2017-07-14T11:48:00Z","2017-07-14T11:49:00Z",-8.911,-8.922,-8.905,0.000,6,0.272,0.002,0.000071946,0
"2017-07-14T11:49:00Z","2017-07-14T11:50:00Z",-8.938,-8.959,-8.913,0.000,6,0.273,0.007,0.000071946,0
"2017-07-14T11:50:00Z","2017-07-14T11:51:00Z",-8.953,-8.978,-8.928,0.000,6,0.274,0.007,0.000071946,0
"2017-07-14T11:51:00Z","2017-07-14T11:52:00Z",-8.964,-8.990,-8.924,0.001,6,0.275,0.010,0.000071946,0
"2017-07-14T11:52:00Z","2017-07-14T11:53:00Z",-8.983,-9.005,-8.961,0.000,6,0.275,0.007,0.000071946,0
"2017-07-14T11:53:00Z","2017-07-14T11:54:00Z",-8.995,-9.009,-8.976,0.000,6,0.275,0.006,0.000071946,0
"2017-07-14T11:54:00Z","2017-07-14T11:55:00Z",-9.020,-9.036,-9.005,0.000,6,0.276,0.004,0.000071946,0
"2017-07-14T11:55:00Z","2017-07-14T11:56:00Z",-9.043,-9.052,-9.033,0.000,6,0.276,0.003,0.000071946,0
"2017-07-14T11:56:00Z","2017-07-14T11:57:00Z",-9.041,-9.062,-9.015,0.000,6,0.277,0.008,0.000071946,0
"2017-07-14T11:57:00Z","2017-07-14T11:58:00Z",-9.066,-9.081,-9.044,0.000,6,0.277,0.005,0.000071946,0
"2017-07-14T11:58:00Z","2017-07-14T11:59:00Z",-9.070,-9.089,-9.058,0.000,6,0.277,0.005,0.000071946,0
"2017-07-14T11:59:00Z","2017-07-14T12:00:00Z",-9.103,-9.110,-9.089,0.000,6,0.278,0.003,0.000071946,0
"2017-07-14T12:00:00Z","2017-07-14T12:01:00Z",-9.107,-9.129,-9.087,0.000,6,0.278,0.006,0.000071946,0
"2017-07-14T12:01:00Z","2017-07-14T12:02:00Z",-9.132,-9.147,-9.112,0.000,6,0.279,0.005,0.000071946,0
"2017-07-14T12:02:00Z","2017-07-14T12:03:00Z",-9.153,-9.170,-9.131,0.000,6,0.280,0.006,0.000071946,0
"2017-07-14T12:03:00Z","2017-07-14T12:04:00Z",-9.158,-9.168,-9.143,0.000,6,0.280,0.004,0.000071946,0
"2017-07-14T12:04:00Z","2017-07-14T12:05:00Z",-9.176,-9.189,-9.164,0.000,6,0.280,0.004,0.000071946,0
"2017-07-14T12:05:00Z","2017-07-14T12:06:00Z",-9.201,-9.210,-9.183,0.000,6,0.281,0.004,0.000071946,0
"2017-07-14T12:06:00Z","2017-07-14T12:07:00Z",-9.201,-9.222,-9.181,0.000,6,0.281,0.007,0.000071946,0
"2017-07-14T12:07:00Z","2017-07-14T12:08:00Z",-9.213,-9.236,-9.189,0.000,6,0.282,0.008,0.000071946,0
"2017-07-14T12:08:00Z","2017-07-14T12:09:00Z",-9.246,-9.253,-9.232,0.000,6,0.282,0.003,0.000071946,0
"2017-07-14T12:09:00Z","2017-07-14T12:10:00Z",-9.253,-9.270,-9.228,0.000,6,0.283,0.006,0.000071946,0
"2017-07-14T12:10:00Z","2017-07-14T12:11:00Z",-9.256,-9.284,-9.230,0.000,6,0.283,0.008,0.000071946,0
"2017-07-14T12:11:00Z","2017-07-14T12:12:00Z",-9.276,-9.292,-9.253,0.000,6,0.283,0.007,0.000071946,0
"2017-07-14T12:12:00Z","2017-07-14T12:13:00Z",-9.291,-9.305,-9.276,0.000,6,0.284,0.004,0.000071946,0
"2017-07-14T12:13:00Z","2017-07-14T12:14:00Z",-9.298,-9.319,-9.282,0.000,6,0.284,0.006,0.000071946,0
"2017-07-14T12:14:00Z","2017-07-14T12:15:00Z",-9.314,-9.325,-9.299,0.000,6,0.284,0.004,0.000071946,0
"2017-07-14T12:15:00Z","2017-07-14T12:16:00Z",-9.322,-9.346,-9.294,0.000,6,0.285,0.007,0.000071946,0
"2017-07-14T12:16:00Z","2017-07-14T12:17:00Z",-9.332,-9.350,-9.313,0.000,6,0.285,0.007,0.000071946,0
"2017-07-14T12:17:00Z","2017-07-14T12:18:00Z",-9.349,-9.373,-9.328,0.000,6,0.285,0.006,0.000071946,0
"2017-07-14T12:18:00Z","2017-07-14T12:19:00Z",-9.355,-9.371,-9.328,0.000,6,0.286,0.006,0.000071946,0
"2017-07-14T12:19:00Z","2017-07-14T12:20:00Z",-9.368,-9.390,-9.336,0.000,6,0.286,0.008,0.000071946,0
"2017-07-14T12:20:00Z","2017-07-14T12:21:00Z",-9.378,-9.392,-9.346,0.000,6,0.286,0.007,0.000071946,0
"2017-07-14T12:21:00Z","2017-07-14T12:22:00Z",-9.386,-9.404,-9.365,0.000,6,0.287,0.006,0.000071946,0
"2017-07-14T12:22:00Z","2017-07-14T12:23:00Z",-9.397,-9.419,-9.367,0.000,6,0.287,0.009,0.000071946,0
"2017-07-14T12:23:00Z","2017-07-14T12:24:00Z",-9.410,-9.433,-9.381,0.000,6,0.287,0.008,0.000071946,0
"2017-07-14T12:24:00Z","2017-07-14T12:25:00Z",-9.422,-9.435,-9.402,0.000,6,0.288,0.005,0.000071946,0
"2017-07-14T12:25:00Z","2017-07-14T12:26:00Z",-9.411,-9.419,-9.394,0.000,6,0.287,0.004,0.000071946,0
"2017-07-14T12:26:00Z","2017-07-14T12:27:00Z",-9.426,-9.443,-9.406,0.000,6,0.288,0.006,0.000071946,0
"2017-07-14T12:27:00Z","2017-07-14T12:28:00Z",-9.443,-9.458,-9.423,0.000,6,0.288,0.005,0.000071946,0
"2017-07-14T12:28:00Z","2017-07-14T12:29:00Z",-9.439,-9.462,-9.425,0.000,6,0.288,0.005,0.000071946,0
"2017-07-14T12:29:00Z","2017-07-14T12:30:00Z",-9.455,-9.472,-9.427,0.000,6,0.289,0.007,0.000071946,0
"2017-07-14T12:30:00Z","2017-07-14T12:31:00Z",-9.480,-9.485,-9.479,0.000,6,0.289,0.001,0.000071946,0
"2017-07-14T12:31:00Z","2017-07-14T12:32:00Z",-9.467,-9.487,-9.443,0.000,6,0.289,0.008,0.000071946,0
"2017-07-14T12:32:00Z","2017-07-14T12:33:00Z",-9.482,-9.499,-9.450,0.000,6,0.290,0.007,0.000071946,0
"2017-07-14T12:33:00Z","2017-07-14T12:34:00Z",-9.484,-9.504,-9.464,0.000,6,0.289,0.007,0.000071946,0
"2017-07-14T12:34:00Z","2017-07-14T12:35:00Z",-9.494,-9.504,-9.483,0.000,6,0.290,0.004,0.000071946,0
"2017-07-14T12:35:00Z","2017-07-14T12:36:00Z",-9.506,-9.510,-9.497,0.000,6,0.290,0.002,0.000071946,0
"2017-07-14T12:36:00Z","2017-07-14T12:37:00Z",-9.511,-9.524,-9.497,0.000,6,0.290,0.004,0.000071946,0
"2017-07-14T12:37:00Z","2017-07-14T12:38:00Z",-9.516,-9.522,-9.508,0.000,6,0.290,0.002,0.000071946,0
"2017-07-14T12:38:00Z","2017-07-14T12:39:00Z",-9.515,-9.528,-9.487,0.000,6,0.290,0.006,0.000071946,0
"2017-07-14T12:39:00Z","2017-07-14T12:40:00Z",-9.517,-9.530,-9.499,0.000,6,0.290,0.006,0.000071946,0
"2017-07-14T12:40:00Z","2017-07-14T12:41:00Z",-9.536,-9.541,-9.528,0.000,6,0.291,0.002,0.000071946,0
"2017-07-14T12:41:00Z","2017-07-14T12:42:00Z",-9.538,-9.547,-9.524,0.000,6,0.291,0.004,0.000071946,0
"2017-07-14T12:42:00Z","2017-07-14T12:43:00Z",-9.540,-9.549,-9.520,0.000,6,0.291,0.004,0.000071946,0
"2017-07-14T12:43:00Z","2017-07-14T12:44:00Z",-9.538,-9.584,-9.497,0.001,6,0.292,0.013,0.000071946,0
"2017-07-14T12:44:00Z","2017-07-14T12:45:00Z",-9.569,-9.595,-9.541,0.000,6,0.292,0.007,0.000071946,0
"2017-07-14T12:45:00Z","2017-07-14T12:46:00Z",-9.561,-9.578,-9.537,0.000,6,0.292,0.007,0.000071946,0
"2017-07-14T12:46:00Z","2017-07-14T12:47:00Z",-9.538,-9.553,-9.522,0.000,6,0.291,0.005,0.000071946,0
"2017-07-14T12:47:00Z","2017-07-14T12:48:00Z",-9.559,-9.570,-9.551,0.000,6,0.291,0.003,0.000071946,0
"2017-07-14T12:48:00Z","2017-07-14T12:49:00Z",-9.557,-9.586,-9.537,0.000,6,0.292,0.007,0.000071946,0
"2017-07-14T12:49:00Z","2017-07-14T12:50:00Z",-9.559,-9.584,-9.530,0.000,6,0.292,0.009,0.000071946,0
"2017-07-14T12:50:00Z","2017-07-14T12:51:00Z",-9.569,-9.593,-9.543,0.000,6,0.292,0.008,0.000071946,0
"2017-07-14T12:51:00Z","2017-07-14T12:52:00Z",-9.567,-9.580,-9.559,0.000,6,0.292,0.003,0.000071946,0
"2017-07-14T12:52:00Z","2017-07-14T12:53:00Z",-9.584,-9.597,-9.576,0.000,6,0.292,0.003,0.000071946,0
"2017-07-14T12:53:00Z","2017-07-14T12:54:00Z",-9.579,-9.605,-9.553,0.000,6,0.292,0.007,0.000071946,0
"2017-07-14T12:54:00Z","2017-07-14T12:55:00Z",-9.564,-9.578,-9.549,0.000,6,0.292,0.005,0.000071946,0
"2017-07-14T12:55:00Z","2017-07-14T12:56:00Z",-9.580,-9.607,-9.562,0.000,6,0.292,0.007,0.000071946,0
"2017-07-14T12:56:00Z","2017-07-14T12:57:00Z",-9.588,-9.597,-9.580,0.000,6,0.292,0.003,0.000071946,0
"2017-07-14T12:57:00Z","2017-07-14T12:58:00Z",-9.590,-9.626,-9.572,0.000,6,0.293,0.008,0.000071946,0
"2017-07-14T12:58:00Z","2017-07-14T12:59:00Z",-9.588,-9.605,-9.576,0.000,6,0.292,0.005,0.000071946,0
"2017-07-14T12:59:00Z","2017-07-14T13:00:00Z",-9.596,-9.632,-9.562,0.001,6,0.293,0.012,0.000071946,0
"2017-07-14T13:00:00Z","2017-07-14T13:01:00Z",-9.587,-9.605,-9.564,0.000,6,0.293,0.007,0.000071946,0
"2017-07-14T13:01:00Z","2017-07-14T13:02:00Z",-9.594,-9.634,-9.568,0.001,6,0.293,0.010,0.000071946,0
"2017-07-14T13:02:00Z","2017-07-14T13:03:00Z",-9.605,-9.615,-9.595,0.000,6,0.293,0.003,0.000071946,0
"2017-07-14T13:03:00Z","2017-07-14T13:04:00Z",-9.611,-9.632,-9.584,0.000,6,0.293,0.007,0.000071946,0
"2017-07-14T13:04:00Z","2017-07-14T13:05:00Z",-9.600,-9.607,-9.593,0.000,6,0.293,0.002,0.000071946,0
"2017-07-14T13:05:00Z","2017-07-14T13:06:00Z",-9.600,-9.624,-9.578,0.000,6,0.293,0.007,0.000071946,0
"2017-07-14T13:06:00Z","2017-07-14T13:07:00Z",-9.598,-9.613,-9.570,0.000,6,0.293,0.007,0.000071946,0
"2017-07-14T13:07:00Z","2017-07-14T13:08:00Z",-9.594,-9.607,-9.564,0.000,6,0.293,0.007,0.000071946,0
"2017-07-14T13:08:00Z","2017-07-14T13:09:00Z",-9.599,-9.615,-9.576,0.000,6,0.293,0.006,0.000071946,0
"2017-07-14T13:09:00Z","2017-07-14T13:10:00Z",-9.580,-9.601,-9.570,0.000,6,0.292,0.005,0.000071946,0
"2017-07-14T13:10:00Z","2017-07-14T13:11:00Z",-9.591,-9.613,-9.564,0.000,6,0.293,0.007,0.000071946,0
"2017-07-14T13:11:00Z","2017-07-14T13:12:00Z",-9.590,-9.599,-9.576,0.000,6,0.292,0.003,0.000071946,0
"2017-07-14T13:12:00Z","2017-07-14T13:13:00Z",-9.596,-9.609,-9.574,0.000,6,0.293,0.005,0.000071946,0
"2017-07-14T13:13:00Z","2017-07-14T13:14:00Z",-9.595,-9.624,-9.559,0.001,6,0.293,0.010,0.000071946,0
"2017-07-14T13:14:00Z","2017-07-14T13:15:00Z",-9.592,-9.630,-9.568,0.001,6,0.293,0.009,0.000071946,0
"2017-07-14T13:15:00Z","2017-07-14T13:16:00Z",-9.592,-9.624,-9.570,0.000,6,0.293,0.008,0.000071946,0
"2017-07-14T13:16:00Z","2017-07-14T13:17:00Z",-9.588,-9.595,-9.576,0.000,6,0.292,0.003,0.000071946,0
"2017-07-14T13:17:00Z","2017-07-14T13:18:00Z",-9.588,-9.607,-9.553,0.000,6,0.293,0.008,0.000071946,0
"2017-07-14T13:18:00Z","2017-07-14T13:19:00Z",-9.590,-9.603,-9.566,0.000,6,0.293,0.006,0.000071946,0
"2017-07-14T13:19:00Z","2017-07-14T13:20:00Z",-9.580,-9.605,-9.562,0.000,6,0.292,0.006,0.000071946,0
"2017-07-14T13:20:00Z","2017-07-14T13:21:00Z",-9.616,-9.632,-9.607,0.000,6,0.293,0.004,0.000071946,0
"2017-07-14T13:21:00Z","2017-07-14T13:22:00Z",-9.626,-9.661,-9.613,0.000,6,0.294,0.007,0.000071946,0
"2017-07-14T13:22:00Z","2017-07-14T13:23:00Z",-9.615,-9.638,-9.593,0.000,6,0.294,0.008,0.000071946,0
"2017-07-14T13:23:00Z","2017-07-14T13:24:00Z",-9.610,-9.624,-9.576,0.000,6,0.293,0.008,0.000071946,0
"2017-07-14T13:24:00Z","2017-07-14T13:25:00Z",-9.598,-9.620,-9.576,0.000,6,0.293,0.007,0.000071946,0
"2017-07-14T13:25:00Z","2017-07-14T13:26:00Z",-9.579,-9.609,-9.557,0.000,6,0.292,0.007,0.000071946,0
"2017-07-14T13:26:00Z","2017-07-14T13:27:00Z",-9.568,-9.609,-9.539,0.001,6,0.292,0.011,0.000071946,0
"2017-07-14T13:27:00Z","2017-07-14T13:28:00Z",-9.542,-9.566,-9.518,0.000,6,0.291,0.008,0.000071946,0
"2017-07-14T13:28:00Z","2017-07-14T13:29:00Z",-9.522,-9.541,-9.499,0.000,6,0.291,0.006,0.000071946,0
"2017-07-14T13:29:00Z","2017-07-14T13:30:00Z",-9.507,-9.520,-9.493,0.000,6,0.290,0.004,0.000071946,0
"2017-07-14T13:30:00Z","2017-07-14T13:31:00Z",-9.456,-9.477,-9.433,0.000,6,0.289,0.006,0.000071946,0
"2017-07-14T13:31:00Z","2017-07-14T13:32:00Z",-9.424,-9.452,-9.392,0.000,6,0.288,0.009,0.000071946,0
"2017-07-14T13:32:00Z","2017-07-14T13:33:00Z",-9.384,-9.408,-9.365,0.000,6,0.287,0.007,0.000071946,0
"2017-07-14T13:33:00Z","2017-07-14T13:34:00Z",-9.354,-9.369,-9.330,0.000,6,0.286,0.007,0.000071946,0
"2017-07-14T13:34:00Z","2017-07-14T13:35:00Z",,,,,,,,,1
"2017-07-14T13:35:00Z","2017-07-14T13:36:00Z",,,,,,,,,1
"2017-07-14T13:36:00Z","2017-07-14T13:37:00Z",,,,,,,,,1
"2017-07-14T13:37:00Z","2017-07-14T13:38:00Z",,,,,,,,,1
"2017-07-14T13:38:00Z","2017-07-14T13:39:00Z",,,,,,,,,1
"2017-07-14T13:39:00Z","2017-07-14T13:40:00Z",,,,,,,,,1
"2017-07-14T13:40:00Z","2017-07-14T13:41:00Z",,,,,,,,,1
"2017-07-14T13:41:00Z","2017-07-14T13:42:00Z",,,,,,,,,1
"2017-07-14T13:42:00Z","2017-07-14T13:43:00Z",,,,,,,,,1
"2017-07-14T13:43:00Z","2017-07-14T13:44:00Z",,,,,,,,,1
"2017-07-14T13:44:00Z","2017-07-14T13:45:00Z",,,,,,,,,1
"2017-07-14T13:45:00Z","2017-07-14T13:46:00Z",,,,,,,,,1
"2017-07-14T13:46:00Z","2017-07-14T13:47:00Z",,,,,,,,,1
"2017-07-14T13:47:00Z","2017-07-14T13:48:00Z",,,,,,,,,1
"2017-07-14T13:48:00Z","2017-07-14T13:49:00Z",,,,,,,,,1
"2017-07-14T13:49:00Z","2017-07-14T13:50:00Z",,,,,,,,,1
"2017-07-14T13:50:00Z","2017-07-14T13:51:00Z",,,,,,,,,1
"2017-07-14T13:51:00Z","2017-07-14T13:52:00Z",-7.847,-7.872,-7.813,0.001,5,0.242,0.011,0.000072471,1
"2017-07-14T13:52:00Z","2017-07-14T13:53:00Z",-7.769,-7.798,-7.706,0.001,6,0.241,0.015,0.000072471,0
"2017-07-14T13:53:00Z","2017-07-14T13:54:00Z",-7.698,-7.728,-7.679,0.000,6,0.237,0.007,0.000072471,0
"2017-07-14T13:54:00Z","2017-07-14T13:55:00Z",-7.615,-7.646,-7.593,0.000,6,0.235,0.009,0.000072471,0
"2017-07-14T13:55:00Z","2017-07-14T13:56:00Z",-7.525,-7.543,-7.484,0.000,6,0.232,0.009,0.000072471,0
"2017-07-14T13:56:00Z","2017-07-14T13:57:00Z",-7.455,-7.494,-7.389,0.001,6,0.232,0.015,0.000072471,0
"2017-07-14T13:57:00Z","2017-07-14T13:58:00Z",-7.375,-7.422,-7.330,0.002,6,0.229,0.016,0.000072471,0
"2017-07-14T13:58:00Z","2017-07-14T13:59:00Z",-7.294,-7.315,-7.256,0.000,6,0.225,0.008,0.000072471,0
"2017-07-14T13:59:00Z","2017-07-14T14:00:00Z",-7.236,-7.284,-7.198,0.001,6,0.225,0.014,0.000072471,0
"2017-07-14T14:00:00Z","2017-07-14T14:01:00Z",-7.156,-7.169,-7.130,0.000,6,0.221,0.006,0.000072471,0
"2017-07-14T14:01:00Z","2017-07-14T14:02:00Z",-7.077,-7.110,-7.052,0.000,6,0.219,0.008,0.000072471,0
"2017-07-14T14:02:00Z","2017-07-14T14:03:00Z",-7.000,-7.030,-6.972,0.001,6,0.217,0.009,0.000072471,0
"2017-07-14T14:03:00Z","2017-07-14T14:04:00Z",-6.934,-6.960,-6.894,0.001,6,0.215,0.009,0.000072471,0
"2017-07-14T14:04:00Z","2017-07-14T14:05:00Z",-6.855,-6.884,-6.803,0.001,6,0.213,0.012,0.000072471,0
"2017-07-14T14:05:00Z","2017-07-14T14:06:00Z",-6.786,-6.826,-6.727,0.001,6,0.212,0.013,0.000072471,0
"2017-07-14T14:06:00Z","2017-07-14T14:07:00Z",-6.722,-6.758,-6.696,0.000,6,0.209,0.008,0.000072471,0
"2017-07-14T14:07:00Z","2017-07-14T14:08:00Z",-6.649,-6.686,-6.610,0.001,6,0.208,0.013,0.000072471,0
"2017-07-14T14:08:00Z","2017-07-14T14:09:00Z",-6.572,-6.590,-6.548,0.000,6,0.204,0.007,0.000072471,0
"2017-07-14T14:09:00Z","2017-07-14T14:10:00Z",-6.510,-6.534,-6.481,0.001,6,0.203,0.009,0.000072471,0
"2017-07-14T14:10:00Z","2017-07-14T14:11:00Z",-6.446,-6.474,-6.427,0.000,6,0.201,0.007,0.000072471,0
"2017-07-14T14:11:00Z","2017-07-14T14:12:00Z",-6.359,-6.382,-6.331,0.000,6,0.198,0.008,0.000072471,0
"2017-07-14T14:12:00Z","2017-07-14T14:13:00Z",-6.293,-6.316,-6.259,0.000,6,0.196,0.008,0.000072471,0
"2017-07-14T14:13:00Z","2017-07-14T14:14:00Z",-6.223,-6.259,-6.170,0.001,6,0.195,0.012,0.000072471,0
"2017-07-14T14:14:00Z","2017-07-14T14:15:00Z",-6.136,-6.164,-6.109,0.000,6,0.192,0.007,0.000072471,0
"2017-07-14T14:15:00Z","2017-07-14T14:16:00Z",-6.060,-6.109,-6.004,0.002,6,0.192,0.017,0.000072471,0
"2017-07-14T14:16:00Z","2017-07-14T14:17:00Z",-5.998,-6.037,-5.959,0.001,6,0.189,0.013,0.000072471,0
"2017-07-14T14:17:00Z","2017-07-14T14:18:00Z",-5.919,-5.969,-5.880,0.001,6,0.187,0.013,0.000072471,0
"2017-07-14T14:18:00Z","2017-07-14T14:19:00Z",-5.849,-5.874,-5.823,0.000,6,0.184,0.007,0.000072471,0
"2017-07-14T14:19:00Z","2017-07-14T14:20:00Z",-5.767,-5.813,-5.726,0.001,6,0.183,0.013,0.000072471,0
"2017-07-14T14:20:00Z","2017-07-14T14:21:00Z",-5.692,-5.724,-5.658,0.001,6,0.180,0.012,0.000072471,0
"2017-07-14T14:21:00Z","2017-07-14T14:22:00Z",-5.621,-5.673,-5.576,0.001,6,0.179,0.015,0.000072471,0
"2017-07-14T14:22:00Z","2017-07-14T14:23:00Z",-5.547,-5.582,-5.512,0.001,6,0.176,0.011,0.000072471,0
"2017-07-14T14:23:00Z","2017-07-14T14:24:00Z",-5.467,-5.496,-5.426,0.001,6,0.173,0.010,0.000072471,0
"2017-07-14T14:24:00Z","2017-07-14T14:25:00Z",-5.394,-5.440,-5.371,0.001,6,0.171,0.011,0.000072471,0
"2017-07-14T14:25:00Z","2017-07-14T14:26:00Z",-5.322,-5.366,-5.284,0.001,6,0.170,0.013,0.000072471,0
"2017-07-14T14:26:00Z","2017-07-14T14:27:00Z",-5.248,-5.278,-5.218,0.000,6,0.167,0.009,0.000072471,0
"2017-07-14T14:27:00Z","2017-07-14T14:28:00Z",-5.176,-5.210,-5.151,0.001,6,0.165,0.011,0.000072471,0
"2017-07-14T14:28:00Z","2017-07-14T14:29:00Z",-5.104,-5.151,-5.081,0.001,6,0.163,0.010,0.000072471,0
"2017-07-14T14:29:00Z","2017-07-14T14:30:00Z",-5.017,-5.042,-4.986,0.000,6,0.160,0.009,0.000072471,0
"2017-07-14T14:30:00Z","2017-07-14T14:31:00Z",-4.944,-4.974,-4.910,0.000,6,0.158,0.009,0.000072471,0
"2017-07-14T14:31:00Z","2017-07-14T14:32:00Z",-4.880,-4.916,-4.838,0.001,6,0.157,0.012,0.000072471,0
"2017-07-14T14:32:00Z","2017-07-14T14:33:00Z",-4.804,-4.848,-4.758,0.001,6,0.156,0.014,0.000072471,0
"2017-07-14T14:33:00Z","2017-07-14T14:34:00Z",-4.721,-4.772,-4.674,0.001,6,0.153,0.013,0.000072471,0
"2017-07-14T14:34:00Z","2017-07-14T14:35:00Z",-4.635,-4.665,-4.587,0.001,6,0.151,0.013,0.000072471,0
"2017-07-14T14:35:00Z","2017-07-14T14:36:00Z",-4.541,-4.583,-4.499,0.001,6,0.149,0.014,0.000072471,0
"2017-07-14T14:36:00Z","2017-07-14T14:37:00Z",-4.461,-4.491,-4.423,0.001,6,0.146,0.013,0.000072471,0
"2017-07-14T14:37:00Z","2017-07-14T14:38:00Z",-4.366,-4.400,-4.332,0.001,6,0.143,0.010,0.000072471,0
"2017-07-14T14:38:00Z","2017-07-14T14:39:00Z",-4.258,-4.308,-4.217,0.001,6,0.141,0.014,0.000072471,0
"2017-07-14T14:39:00Z","2017-07-14T14:40:00Z",-4.143,-4.199,-4.088,0.002,6,0.141,0.020,0.000072471,0
"2017-07-14T14:40:00Z","2017-07-14T14:41:00Z",-4.014,-4.065,-3.964,0.002,6,0.136,0.017,0.000072471,0
"2017-07-14T14:41:00Z","2017-07-14T14:42:00Z",-3.882,-3.948,-3.825,0.002,6,0.134,0.020,0.000072471,0
"2017-07-14T14:42:00Z","2017-07-14T14:43:00Z",-3.723,-3.779,-3.644,0.003,6,0.131,0.022,0.000072471,0
"2017-07-14T14:43:00Z","2017-07-14T14:44:00Z",-3.525,-3.599,-3.436,0.004,6,0.129,0.026,0.000072471,0
"2017-07-14T14:44:00Z","2017-07-14T14:45:00Z",-3.331,-3.426,-3.247,0.005,6,0.127,0.029,0.000072471,0
"2017-07-14T14:45:00Z","2017-07-14T14:46:00Z",-3.086,-3.202,-2.971,0.007,6,0.127,0.035,0.000072471,0
"2017-07-14T14:46:00Z","2017-07-14T14:47:00Z",-2.812,-2.924,-2.682,0.008,6,0.124,0.037,0.000072471,0
"2017-07-14T14:47:00Z","2017-07-14T14:48:00Z",-2.495,-2.634,-2.338,0.011,6,0.126,0.043,0.000072471,0
"2017-07-14T14:48:00Z","2017-07-14T14:49:00Z",-2.165,-2.324,-1.991,0.015,6,0.132,0.050,0.000072471,0
"2017-07-14T14:49:00Z","2017-07-14T14:50:00Z",-1.802,-1.960,-1.660,0.013,6,0.120,0.046,0.000072471,0
"2017-07-14T14:50:00Z","2017-07-14T14:51:00Z",-1.413,-1.576,-1.238,0.016,6,0.125,0.052,0.000072471,0
"2017-07-14T14:51:00Z","2017-07-14T14:52:00Z",-1.015,-1.189,-0.823,0.019,6,0.128,0.056,0.000072471,0
"2017-07-14T14:52:00Z","2017-07-14T14:53:00Z",-0.575,-0.753,-0.410,0.016,6,0.119,0.052,0.000072471,0
"2017-07-14T14:53:00Z","2017-07-14T14:54:00Z",-0.131,-0.338,0.073,0.023,6,0.135,0.061,0.000072471,0
"2017-07-14T14:54:00Z","2017-07-14T14:55:00Z",0.331,0.137,0.505,0.019,6,0.126,0.057,0.000072471,0
"2017-07-14T14:55:00Z","2017-07-14T14:56:00Z",0.808,0.618,1.019,0.024,6,0.141,0.064,0.000072471,0
"2017-07-14T14:56:00Z","2017-07-14T14:57:00Z",1.291,1.120,1.479,0.019,6,0.131,0.056,0.000072471,0
"2017-07-14T14:57:00Z","2017-07-14T14:58:00Z",1.793,1.584,2.002,0.023,6,0.147,0.062,0.000072471,0
"2017-07-14T14:58:00Z","2017-07-14T14:59:00Z",2.301,2.076,2.509,0.025,6,0.158,0.065,0.000072471,0
"2017-07-14T14:59:00Z","2017-07-14T15:00:00Z",2.838,2.596,3.040,0.028,6,0.171,0.068,0.000072471,0
"2017-07-14T15:00:00Z","2017-07-14T15:01:00Z",3.372,3.153,3.580,0.026,6,0.175,0.065,0.000072471,0
"2017-07-14T15:01:00Z","2017-07-14T15:02:00Z",3.900,3.683,4.133,0.029,6,0.191,0.069,0.000072471,0
"2017-07-14T15:02:00Z","2017-07-14T15:03:00Z",4.444,4.226,4.672,0.029,6,0.202,0.070,0.000072471,0
"2017-07-14T15:03:00Z","2017-07-14T15:04:00Z",5.007,4.769,5.237,0.030,6,0.215,0.071,0.000072471,0
"2017-07-14T15:04:00Z","2017-07-14T15:05:00Z",5.566,5.326,5.786,0.029,6,0.225,0.069,0.000072471,0
"2017-07-14T15:05:00Z","2017-07-14T15:06:00Z",6.141,5.887,6.399,0.036,6,0.249,0.078,0.000072471,0
"2017-07-14T15:06:00Z","2017-07-14T15:07:00Z",6.705,6.463,6.960,0.035,6,0.260,0.076,0.000072471,0
"2017-07-14T15:07:00Z","2017-07-14T15:08:00Z",7.277,7.036,7.513,0.030,6,0.268,0.071,0.000072471,0
